#
# 3-day product summary time series for imcrkridge1
#
# Site: imcrkridge1
# Veg Type: TN
# ROI ID Number: 0001
# Lat: 68.60681
# Lon: -149.2958
# Elev: 951
# UTC Offset: -9
# Image Count Threshold: 1
# Days to Aggregate: 3
# Sun Elevation Min: 5.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2016-01-25
# Creation Time: 14:39:27
# Update Date: 2016-06-13
# Update Time: 05:23:07
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2012-07-14,2012,196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34464,0.34311,0.34523,0.35167,0.33921,0.33692,0.33947,0.35438,0.00084,0.00094,0.00108,0.00116,0.00402,0.00436,0.00655,0.00738,NA
2012-07-15,2012,197,54,imcrkridge1_2012_07_15_120606.jpg,107.36374,104.99081,86.09048,0.35179,0.35974,89.21614,9.81043,90.94128,9.45824,84.30735,9.48665,0.34396,0.0037,0.34264,0.34364,0.35021,0.33729,0.00784,0.33537,0.33634,0.34776,42.90839,-9999,0,0,0,0,0.34457,0.34307,0.34518,0.35154,0.33934,0.33688,0.33964,0.35455,0.00082,0.00091,0.00104,0.00113,0.00391,0.00428,0.00637,0.00717,NA
2012-07-16,2012,198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3445,0.34303,0.34512,0.3514,0.33947,0.33683,0.3398,0.35471,0.00079,0.00089,0.00102,0.0011,0.0038,0.0042,0.0062,0.00697,NA
2012-07-17,2012,199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34443,0.343,0.34507,0.35126,0.3396,0.33679,0.33995,0.35487,0.00077,0.00087,0.00099,0.00109,0.0037,0.00413,0.00603,0.00679,NA
2012-07-18,2012,200,54,imcrkridge1_2012_07_18_120606.jpg,94.61083,96.43735,91.42149,0.34141,0.33494,85.42051,12.14008,86.6437,12.38412,78.78398,13.69769,0.34578,0.00521,0.34374,0.34869,0.35414,0.3412,0.01164,0.33622,0.34326,0.35768,42.40673,-9999,0,0,0,0,0.34436,0.34296,0.34501,0.35111,0.33972,0.33674,0.3401,0.35502,0.00076,0.00085,0.00097,0.00107,0.0036,0.00405,0.00588,0.00661,NA
2012-07-19,2012,201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34429,0.34292,0.34495,0.35096,0.33983,0.33669,0.34025,0.35516,0.00075,0.00083,0.00095,0.00107,0.00351,0.00398,0.00573,0.00644,NA
2012-07-20,2012,202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34421,0.34288,0.34488,0.35081,0.33994,0.33664,0.34039,0.35529,0.00073,0.00082,0.00094,0.00106,0.00342,0.00391,0.00558,0.00628,NA
2012-07-21,2012,203,52,imcrkridge1_2012_07_21_120607.jpg,84.10535,83.16596,68.23558,0.35314,0.35712,90.02801,17.71899,91.57802,18.03655,84.33832,19.10139,0.34486,0.00413,0.34364,0.34646,0.3504,0.3391,0.00809,0.33596,0.34329,0.35097,41.85176,-9999,0,0,0,0,0.34413,0.34283,0.34482,0.35065,0.34005,0.33659,0.34052,0.35542,0.00073,0.00081,0.00093,0.00106,0.00334,0.00384,0.00545,0.00613,NA
2012-07-22,2012,204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34406,0.34279,0.34475,0.35048,0.34015,0.33655,0.34066,0.35554,0.00072,8e-04,0.00092,0.00106,0.00326,0.00377,0.00532,0.00599,NA
2012-07-23,2012,205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34398,0.34275,0.34469,0.35032,0.34024,0.3365,0.34078,0.35565,0.00072,0.00079,0.00092,0.00107,0.00319,0.0037,0.00521,0.00586,NA
2012-07-24,2012,206,34,imcrkridge1_2012_07_24_120606.jpg,84.20927,86.04178,80.43163,0.34323,0.33592,88.70689,12.9926,89.96975,13.4877,82.5572,15.44651,0.3449,0.00506,0.34291,0.3446,0.35385,0.3404,0.01068,0.33582,0.33896,0.35806,41.2454,-9999,0,0,0,0,0.3439,0.3427,0.34462,0.35015,0.34034,0.33645,0.3409,0.35575,0.00071,0.00079,0.00091,0.00107,0.00312,0.00364,0.00509,0.00573,NA
2012-07-25,2012,207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34381,0.34266,0.34455,0.34997,0.34042,0.3364,0.34102,0.35584,0,0,0,0,0,0,0,0,1
2012-07-26,2012,208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34373,0.34261,0.34448,0.3498,0.3405,0.33634,0.34113,0.35593,0,0,0,0,0,0,0,0,1
2012-07-27,2012,209,0,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34365,0.34256,0.34441,0.34962,0.34058,0.33629,0.34124,0.35601,0,0,0,0,0,0,0,0,1
2012-07-28,2012,210,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34357,0.34251,0.34434,0.34944,0.34065,0.33624,0.34134,0.35608,0,0,0,0,0,0,0,0,1
2012-07-29,2012,211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34348,0.34247,0.34427,0.34926,0.34072,0.33619,0.34144,0.35614,0,0,0,0,0,0,0,0,1
2012-07-30,2012,212,0,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3434,0.34242,0.3442,0.34907,0.34078,0.33613,0.34153,0.3562,0,0,0,0,0,0,0,0,1
2012-07-31,2012,213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34331,0.34237,0.34412,0.34889,0.34084,0.33608,0.34162,0.35625,0,0,0,0,0,0,0,0,1
2012-08-01,2012,214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34323,0.34232,0.34405,0.34871,0.34089,0.33602,0.3417,0.35629,0,0,0,0,0,0,0,0,1
2012-08-02,2012,215,0,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34315,0.34227,0.34398,0.34852,0.34094,0.33597,0.34178,0.35632,0,0,0,0,0,0,0,0,1
2012-08-03,2012,216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34306,0.34222,0.34391,0.34834,0.34098,0.33591,0.34185,0.35635,0,0,0,0,0,0,0,0,1
2012-08-04,2012,217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34298,0.34217,0.34383,0.34816,0.34102,0.33585,0.34192,0.35637,0,0,0,0,0,0,0,0,1
2012-08-05,2012,218,0,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3429,0.34212,0.34376,0.34798,0.34105,0.3358,0.34198,0.35638,0,0,0,0,0,0,0,0,1
2012-08-06,2012,219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34282,0.34207,0.34369,0.34779,0.34108,0.33574,0.34204,0.35638,0,0,0,0,0,0,0,0,1
2012-08-07,2012,220,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34273,0.34202,0.34361,0.34759,0.3411,0.33568,0.34209,0.35637,0,0,0,0,0,0,0,0,1
2012-08-08,2012,221,0,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34264,0.34197,0.34353,0.34738,0.34112,0.33562,0.34214,0.35636,0,0,0,0,0,0,0,0,1
2012-08-09,2012,222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34255,0.34191,0.34344,0.34715,0.34113,0.33556,0.34218,0.35634,0,0,0,0,0,0,0,0,1
2012-08-10,2012,223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34245,0.34185,0.34335,0.34692,0.34114,0.33549,0.34222,0.35631,0,0,0,0,0,0,0,0,1
2012-08-11,2012,224,22,imcrkridge1_2012_08_11_140607.jpg,95.7835,97.72012,92.42544,0.34176,0.33499,97.5658,19.01837,99.14487,19.65371,93.66822,20.72885,0.34182,0.00262,0.34144,0.34223,0.34629,0.3367,0.00764,0.33505,0.33624,0.34665,36.03852,-9999,0,0,0,0,0.34235,0.3418,0.34326,0.34669,0.34114,0.33543,0.34226,0.35627,0.00075,0.00082,0.00097,0.00114,0.00263,0.0027,0.00429,0.00483,NA
2012-08-12,2012,225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34226,0.34174,0.34317,0.34645,0.34114,0.33537,0.34229,0.35623,0.00075,0.00082,0.00096,0.00113,0.00263,0.00266,0.00429,0.00483,NA
2012-08-13,2012,226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34215,0.34168,0.34307,0.3462,0.34113,0.33531,0.34231,0.35618,0.00075,0.00082,0.00096,0.00112,0.00263,0.00262,0.00429,0.00484,NA
2012-08-14,2012,227,44,imcrkridge1_2012_08_14_120608.jpg,77.54297,79.57607,74.75433,0.34319,0.33442,90.62263,12.17227,91.562,11.95697,85.00078,12.98488,0.34282,0.00274,0.3421,0.34302,0.3449,0.33939,0.01445,0.33477,0.33663,0.34738,35.73155,-9999,0,0,0,0,0.34205,0.34161,0.34298,0.34596,0.34112,0.33525,0.34233,0.35612,0.00075,0.00082,0.00096,0.00111,0.00264,0.00259,0.0043,0.00484,NA
2012-08-15,2012,228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34195,0.34155,0.34288,0.34571,0.34111,0.33518,0.34234,0.35605,0.00075,0.00082,0.00096,0.0011,0.00264,0.00256,0.0043,0.00485,NA
2012-08-16,2012,229,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34185,0.34149,0.34278,0.34547,0.34109,0.33512,0.34235,0.35598,0.00075,0.00082,0.00096,0.00109,0.00265,0.00253,0.00431,0.00486,NA
2012-08-17,2012,230,43,imcrkridge1_2012_08_17_120608.jpg,95.30162,97.34511,92.69601,0.34115,0.33399,92.62764,16.02086,92.25006,16.87521,83.96065,18.84741,0.34349,0.00315,0.34228,0.34422,0.34873,0.34614,0.0194,0.33563,0.34732,0.37911,34.7879,-9999,0,0,0,0,0.34175,0.34143,0.34269,0.34523,0.34106,0.33506,0.34236,0.3559,0.00075,0.00082,0.00096,0.00109,0.00265,0.0025,0.00432,0.00487,NA
2012-08-18,2012,231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34165,0.34137,0.3426,0.345,0.34103,0.33499,0.34236,0.35581,0.00075,0.00082,0.00096,0.00108,0.00266,0.00247,0.00433,0.00488,NA
2012-08-19,2012,232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34156,0.34131,0.3425,0.34477,0.34099,0.33493,0.34235,0.35571,0.00075,0.00082,0.00096,0.00108,0.00267,0.00244,0.00434,0.00489,NA
2012-08-20,2012,233,43,imcrkridge1_2012_08_20_120606.jpg,107.87665,98.13033,77.09625,0.34662,0.38105,93.95197,17.79449,95.17064,18.18628,89.79389,18.63782,0.34145,0.00196,0.34165,0.34236,0.34301,0.33767,0.01345,0.3349,0.3366,0.34029,33.81221,-9999,0,0,0,0,0.34146,0.34125,0.34241,0.34455,0.34095,0.33486,0.34234,0.3556,0.00075,0.00082,0.00096,0.00108,0.00267,0.00242,0.00435,0.00491,NA
2012-08-21,2012,234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34137,0.34119,0.34232,0.34434,0.34091,0.3348,0.34233,0.35549,0.00075,0.00082,0.00096,0.00107,0.00268,0.0024,0.00436,0.00492,NA
2012-08-22,2012,235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34128,0.34113,0.34224,0.34414,0.34085,0.33474,0.34231,0.35537,0.00074,0.00082,0.00095,0.00107,0.00269,0.00238,0.00437,0.00493,NA
2012-08-23,2012,236,40,imcrkridge1_2012_08_23_120606.jpg,143.4678,146.56632,142.87716,0.33856,0.3314,102.09258,23.14249,103.30851,24.18752,98.74788,24.72636,0.33987,0.00252,0.34006,0.34181,0.34247,0.33654,0.01004,0.33441,0.33692,0.341,32.80676,-9999,0,0,0,0,0.3412,0.34108,0.34216,0.34395,0.3408,0.33467,0.34228,0.35524,0.00074,0.00081,0.00095,0.00106,0.00269,0.00236,0.00438,0.00494,NA
2012-08-24,2012,237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34112,0.34102,0.34208,0.34377,0.34074,0.33461,0.34225,0.3551,0.00073,0.00081,0.00094,0.00105,0.0027,0.00234,0.00439,0.00495,NA
2012-08-25,2012,238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34104,0.34097,0.342,0.3436,0.34067,0.33454,0.34222,0.35496,0.00072,8e-04,0.00093,0.00103,0.0027,0.00233,0.0044,0.00496,NA
2012-08-26,2012,239,27,imcrkridge1_2012_08_26_120606.jpg,88.5038,90.12959,85.35755,0.34141,0.33525,95.03438,13.15232,94.6831,14.12921,87.63658,16.01233,0.34161,0.00246,0.34178,0.34254,0.34474,0.34386,0.01555,0.33668,0.34594,0.37258,31.77433,-9999,0,0,0,0,0.34096,0.34092,0.34193,0.34344,0.3406,0.33448,0.34218,0.35481,0.00071,0.00078,0.00091,0.00101,0.00271,0.00231,0.00441,0.00497,NA
2012-08-27,2012,240,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34089,0.34086,0.34186,0.34329,0.34052,0.33441,0.34213,0.35465,7e-04,0.00077,9e-04,0.00099,0.00271,0.0023,0.00442,0.00498,NA
2012-08-28,2012,241,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34082,0.34081,0.34179,0.34314,0.34044,0.33435,0.34208,0.35449,0.00069,0.00076,0.00088,0.00097,0.00272,0.00229,0.00442,0.00499,NA
2012-08-29,2012,242,38,imcrkridge1_2012_08_29_120606.jpg,111.70594,108.23762,100.09386,0.3382,0.34904,103.66356,20.18688,103.39999,19.91255,97.35425,20.38317,0.33996,0.00208,0.33962,0.34106,0.34246,0.3409,0.01054,0.33642,0.34278,0.36147,30.71699,-9999,0,0,0,0,0.34075,0.34076,0.34173,0.34299,0.34036,0.33429,0.34202,0.35432,0.00068,0.00075,0.00087,0.00096,0.00272,0.00228,0.00443,0.00499,NA
2012-08-30,2012,243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34068,0.34071,0.34166,0.34285,0.34027,0.33422,0.34196,0.35414,0.00067,0.00074,0.00086,0.00095,0.00272,0.00227,0.00443,0.00499,NA
2012-08-31,2012,244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34061,0.34066,0.3416,0.34272,0.34018,0.33416,0.3419,0.35395,0.00066,0.00073,0.00085,0.00095,0.00272,0.00227,0.00443,0.00499,NA
2012-09-01,2012,245,38,imcrkridge1_2012_09_01_120606.jpg,94.72931,89.10099,78.61014,0.33951,0.36096,91.13349,11.19926,90.28112,12.49522,84.37323,13.90756,0.33973,0.00171,0.33976,0.34071,0.34206,0.34368,0.01072,0.34411,0.35124,0.35824,29.63739,-9999,0,0,0,0,0.34055,0.34061,0.34154,0.34259,0.34008,0.3341,0.34183,0.35375,0.00066,0.00073,0.00085,0.00095,0.00272,0.00226,0.00443,0.00499,NA
2012-09-02,2012,246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34048,0.34056,0.34148,0.34247,0.33997,0.33403,0.34175,0.35355,0.00066,0.00073,0.00085,0.00096,0.00272,0.00226,0.00443,0.00499,NA
2012-09-03,2012,247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34042,0.34052,0.34142,0.34235,0.33986,0.33397,0.34167,0.35334,0.00067,0.00073,0.00086,0.00097,0.00272,0.00226,0.00442,0.00499,NA
2012-09-04,2012,248,37,imcrkridge1_2012_09_04_120606.jpg,140.63766,143.20184,138.4304,0.33912,0.33305,96.58271,18.35579,97.85198,18.25287,93.05528,18.22327,0.34061,0.00211,0.34167,0.34232,0.34245,0.33597,0.00557,0.33468,0.33719,0.34296,28.53728,-9999,0,0,0,0,0.34036,0.34047,0.34136,0.34223,0.33975,0.33391,0.34158,0.35312,0.00068,0.00074,0.00087,0.00099,0.00271,0.00226,0.00442,0.00498,NA
2012-09-05,2012,249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34029,0.34042,0.3413,0.34212,0.33963,0.33385,0.34149,0.35289,0.00069,0.00074,0.00088,0.00101,0.00271,0.00226,0.00441,0.00497,NA
2012-09-06,2012,250,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34023,0.34037,0.34124,0.34201,0.3395,0.33379,0.3414,0.35265,0.00069,0.00075,0.00089,0.00102,0.0027,0.00226,0.0044,0.00496,NA
2012-09-07,2012,251,36,imcrkridge1_2012_09_07_120606.jpg,99.18495,101.8947,99.08563,0.33946,0.33043,101.57605,19.85344,102.64978,20.39362,97.87445,21.22312,0.34001,0.00167,0.33955,0.34096,0.34252,0.33698,0.01317,0.33182,0.33396,0.35922,27.41897,-9999,0,0,0,0,0.34017,0.34032,0.34118,0.3419,0.33937,0.33372,0.34129,0.35241,7e-04,0.00075,9e-04,0.00103,0.00269,0.00227,0.00439,0.00495,NA
